""	Zuwendungsanteil 70%	""	""	""	""
683.05	Maßnahmen innovativer Strukturpolitik	0 	0 	174 	""
(699)	""	0 	""	250 VE	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 55%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-74--00----	""	""	""	""	""
683.06	Internationale Cluster-Trainingszentren	0 	0 	""	""
(699)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 50%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
683.07	Maßnahmen zur Förderung der Wirtschaft (soweit	0 	0 	""	1.277 
""	nicht anderweitig veranschlagt)	0 	""	""	1.377 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 85%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 07.0.7400.111.03.	""	""	""	""
683.30	Zuschüsse für verschiedene Förderungsmaßnahmen	300 	0 	""	""
(521)	in der Landwirtschaft	0 	""	""	""
""	(Gemeinschaftsaufgabe Art. 91a GG)	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
683.40	Zuschüsse zur Förderung integrierter Entwicklungs-	0 	60 	60 	60 
(521)	konzepte und des Regionalmanagements	86 	44 VE	44 VE	44 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
683.41	Zuschüsse zur Förderung des freiwilligen	0 	40 	40 	40 
(521)	Landtauschs	0 	31 VE	31 VE	31 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
683.42	Zuschüsse zur Förderung einer markt- und standort-	0 	359 	361 	359 
(521)	angepassten Landbewirtschaftung (MSL) außerhalb	704 	258 VE	258 VE	258 VE
""	der fakultativen Modulation	203 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4-0-0----	""	""	""	""	""
683.43	Zuschüsse zur Förderung der genetischen Qualität	0 	12 	12 	12 
(521)	landwirtschaftlicher Nutztiere	24 	7 VE	7 VE	7 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
683.44	Zuschüsse zur Förderung einer markt- und standort-	48 	0 	-	-
(521)	angepassten Landbewirtschaftung (MSL) im Rahmen	0 	""	""	""
""	der fakultativen Modulation	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
684.02	Innovative und flankierende Maßnahmen der Arbeits-	1.749 	2.350 	""	""
(253)	marktpolitik	23-	450 VE	""	""
""	""	1.082 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 50%	""	""	""	""
684.03	Existenzgründungsberatung und  -coaching	368 	400 	400 	""
(253)	""	477 	100 VE	100 VE	""
""	""	264 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 60%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
684.04	Sicherung der Leistungsprüfungen im Trabrennsport	400 	500 	500 	500 
(511)	""	599 	500 VE	500 VE	500 VE
""	Übertragbar	""	""	""	""
684.05	Zuschüsse für die Durchführung von Programmen im	11.740 	3.500 	1.000 	""
(253)	Rahmen des Europäischen Sozialfonds (ESF)	16.598 	1.000 VE	1.000 VE	""
""	Förderperiode 2007 - 2013	1.696 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.282.05.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-74-0-0----	""	""	""	""	""
684.27	Zuschüsse für die Durchführung von Programmen im	8.808 	0 	""	""
(253)	Rahmen des Europäischen Sozialfonds (ESF)	2.074 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
684.28	Zuwendung an die Entwicklungspartnerschaft Elb-	1 	0 	""	""
(253)	insel im Rahmen der EU-Gemeinschaftsinitiative	1-	""	""	""
""	EQUAL	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
685.01	Förderung der Landwirtschaft, insbesondere der	147 	210 	220 	220 
(549)	regionalen Agrarproduktion	224 	110 VE	110 VE	110 VE
""	""	399 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 91%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.271.02 07.0.7400.282.02	""	""	""	""
""	07.0.7400.282.04.	""	""	""	""
685.02	Überleitung des Bildungs- und Informationszentrums	219 	111 	96 	84 
(127)	des Gartenbaus Hamburg (BIG) in die Landwirt-	103 	""	""	""
""	schaftskammer Hamburg	""	""	""	""
""	Übertragbar	""	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""
""	07.0.7400.671.01.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
685.03	Kongressförderung	0 	0 	""	10 
(699)	""	0 	""	""	1.510 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 90%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
686.02	Regionale Kofinanzierung der Gemeinde Hamburg	0 	11 	11 	11 
(511)	zur Arbeit der Lokalen Aktionsgruppe	23 	""	""	""
""	(LEADER-Regionalmanagement)	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-4-00----	""	""	""	""	""
686.03	Zuschuss an die Wachstumsinitiative	0 	0 	""	80 
(699)	Süderelbe AG	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
686.10	Verwendung zweckgebundener Einnahmen	82 	0 	""	""
(542)	aus der Fischereiabgabe zur Förderung der	101 	80 VE	80 VE	80 VE
""	Fischerei	378 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
""	Ausgaben dürfen geleistet werden i.H.v. 90.00  %	""	""	""	""
""	der Einnahmen bei 01.2.1241.111.21	""	""	""	""
""	01.3.1341.111.21 01.4.1441.111.21	""	""	""	""
""	01.5.1541.111.21 01.6.1641.111.21	""	""	""	""
""	01.7.1741.111.21 01.8.1841.111.21.	""	""	""	""
686.11	Verwendung zweckgebundener Einnahmen aus Jagd-	63 	62 	69 	181 
(512)	scheingebühren zur Förderung von Jagd und Hege	98 	75 VE	75 VE	75 VE
""	""	477 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.232.02.	""	""	""	""
686.14	Anteil der Hamburger Rennvereine	2.197 	1.920 	1.920 	1.920 
(549)	an der Totalisatorsteuer	2.135 	""	""	""
""	""	3 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden i.H.v. 96.00  %	""	""	""	""
""	der Einnahmen bei 09.2.9900.055.01	""	""	""	""
""	09.2.9900.055.02.	""	""	""	""
701.01	Kleine Neu-,Um- und Erweiterungsbauten auf	15 	0 	""	""
(332)	städtischen Pachthöfen aufgrund der JGS-Verordnung	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
741.02	Maßnahmen zur Verbesserung der Verkehrsinfra-	0 	0 	""	""
(692)	struktur im Zusammenhang mit dem Ausbau der	0 	""	""	""
""	Hamburg-Messe	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
741.81	Investitionen der Forstverwaltung,	(209)	149	299	149
(812)	Rahmenzuweisungen an die Bezirke	(146)	36VE	72VE	36VE
""	Übertragbar	""	""	""	""
741.86	Zweckzuweisung an die Bezirke für	(6)	0	-	-
""	Aufforstungsmaßnahmen	(11)	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-40-0----	""	""	""	""	""
742.03	Erschließung von Industrie- und Gewerbeflächen	0 	0 	""	5.210 
(692)	(Bauwerk)	0 	""	""	14.900 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 05%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.341.01.	""	""	""	""
811.01	Neu- und Ersatzbeschaffung von Fahrzeugen, Geräten	3 	18 	18 	18 
(812)	und Ausstattungsgegenständen im Forstbetrieb	2 	18 VE	18 VE	18 VE
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.8.1841.132.04.	""	""	""	""
811.02	Neu- und Ersatzbeschaffungen von Geräten	18 	24 	24 	24 
(511)	und sonstigen beweglichen Sachen für das	68 	18 VE	20 VE	20 VE
""	Pflanzenschutzamt	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.132.91.	""	""	""	""
821.01	Grunderwerb für Wald	181 	105 	160 	160 
(512)	""	1.056 	50 VE	50 VE	50 VE
""	""	68 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden i.H.v. 50.00	""	""	""	""
""	 % der Einnahmen bei 07.0.7400.131.01.	""	""	""	""
821.02	Grunderwerb für  das Kompetenz- und Bera-	0 	0 	""	""
(511)	tungszentrum Gartenbau und Landwirtschaft	417 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
821.03	Erschließung von Industrie- und Gewerbeflächen	0 	0 	""	383 
(692)	(Grunderwerb)	0 	""	""	256 VE
""	Übertragbar	""	""	""	""
823.01	Leistungsentgelt 1 für das Kompetenz- und Bera-	0 	287 	""	227 
(511)	tungszentrum Gartenbau und Landwirtschaft	0 	""	5.175 VE	""
""	Gartenbau	""	""	""	""
""	Übertragbar	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-74--00----	""	""	""	""	""
831.03	Hamburgische Beteiligung an der Hamburg	0 	0 	""	""
(649)	Marketing GmbH	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
861.01	Erschließung von Industrie- und Gewerbeflächen	0 	0 	""	200 
(692)	(Darlehen für die Vorfinanzierung von	0 	""	""	256 VE
""	Leitungsverlegungen)	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
862.03	Darlehen für die Eingliederung der aus der	0 	0 	""	""
(246)	Landwirtschaft stammenden Vertriebenen und	0 	""	""	""
""	Flüchtlinge	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.162.01 07.0.7400.182.01	""	""	""	""
863.01	Darlehen zur Existenzgründung kleinerer Betriebe	245 	105 	73 	""
(253)	""	534 	""	""	""
""	""	2.645 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.162.03 07.0.7400.182.03.	""	""	""	""
892.02	Zuschüsse für innovative Investitionsmaßnahmen zur	68 	90 	90 	90 
(549)	Entwicklung neuer Produkte, Verfahren und Techno-	0 	58 VE	58 VE	58 VE
""	logien in der Landwirtschaft	139 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
892.03	Internationale Cluster-Trainingszentren	1.055 	2.875 	""	""
(549)	""	2.855 	""	""	""
""	""	2.640 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 50%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-74-0-0----	""	""	""	""	""
892.04	Schaffung eines Kompetenz- und Beratungszentrums	55 	0 	""	""
(511)	für Landwirtschaft und Gartenbau	292 	""	""	""
""	""	710 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
892.06	Investitionszuschüsse für Vorhaben des EFRE-	165 	0 	""	""
(692)	Programms im Fördergebiet St. Pauli	21 	""	""	""
""	""	25 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
892.07	Erschließung von Industrie- und Gewerbeflächen	0 	0 	-	-
(692)	(Kostenerstattung an Dritte)	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
892.09	Maßnahmen zur Förderung der Wirtschaft (soweit	0 	0 	""	1.433 
(691)	nicht anderweitig veranschlagt)	0 	""	""	1.433 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 85%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 07.0.7400.111.03.	""	""	""	""
892.10	Entwicklung touristischer Infrastruktur im ländl.	30 	0 	""	""
(512)	Raum u.a. Zuschüsse für die Anlage von Reit-,	0 	""	""	""
""	Wander- und Erlebnispfaden, Marketinginstrumente	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
892.11	GründungsprämieHandwerk! (Meistergründungsprämie)	0 	0 	""	100 
(634)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
892.12	Zuschüsse und Darlehen zur Erhöhung der	0 	0 	""	""
(649)	Sicherheit der zur Personenbeförderung	0 	""	""	""
""	zugelassenen Barkassen	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4-0-0----	""	""	""	""	""
892.18	Maßnahmen innovativer Strukturpolitik	944 	500 	174 	""
(699)	""	360 	250 VE	250 VE	""
""	""	593 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 55%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-02.	""	""	""	""
892.30	Zuschüsse zur Förderung von Investitionen in der	927 	0 	""	""
(521)	Ernährungs-, Land- und Forstwirtschaft	0 	""	""	""
""	(Gemeinschaftsaufgabe Art. 91a GG)	96 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.40	Zuschüsse zur Förderung der Dorferneuerung	0 	15 	5 	5 
(521)	und -entwicklung	0 	16 VE	25 VE	25 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.41	Zuschüsse zur Förderung von Infrastrukturmaßnahmen	0 	128 	100 	100 
(521)	und Schutzpflanzungen	5 	115 VE	143 VE	143 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.42	Zuschüsse zur Förderung der Neuordnung	0 	30 	10 	10 
(521)	ländlichen Grundbesitzes	0 	25 VE	45 VE	45 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.43	Zuschüsse zur Förderung von Kooperationen zur Ein-	0 	150 	150 	50 
(521)	kommensdiversifizierung sowie von Maßnahmen zur	14 	131 VE	18 VE	131 VE
""	Gebäudeumnutzung	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4--00----	""	""	""	""	""
892.44	Zuschüsse zur Förderung von einzelbetrieblichen	0 	326 	326 	210 
(521)	Investitionen incl. Diversifizierung	914 	287 VE	192 VE	287 VE
""	""	622 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.45	Zuschüsse zur Förderung von Investitionen in land-	0 	150 	150 	70 
(521)	wirtschaftlichen Betrieben	78 	131 VE	170 VE	148 VE
""	""	172 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
892.46	Zuschüsse z. Förderung von Investitionen z. Markt-	0 	132 	101 	44 
(521)	strukturverbesserung sowie der Verarbeitungs- und	0 	115 VE	44 VE	120 VE
""	Vermarktungsstrukturen der Fischwirtschaft	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-07 .	""	""	""	""
971.01	Förderung der Entwicklung des Ländlichen Raums aus	0 	0 	""	""
(531)	Mitteln des ELER - Abteilung Garantie	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.346.10	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.02	Förderung zusätzlicher arbeitsmarktpolitischer	0 	0 	""	""
(253)	Programme aus Mitteln des Europäischen Sozialfonds	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.03 07.0.7400.272.01	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.03	Global veranschlagte Ausgaben zur Kofinanzierung	0 	5.000 	5.000 	""
(253)	sämtlicher EU-Vorhaben im Bereich Arbeitsmarkt-	0 	3.000 VE	3.000 VE	""
""	politik einschließlich Gemeinschaftsinitiativen	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4--00----	""	""	""	""	""
971.04	Globale Mehrausgaben im Zusammenhang mit den	0 	0 	""	""
(253)	Verwaltungskosten von team.arbeit.hamburg	0 	""	""	""
""	(ARGE SGB II)	55 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehr- einnahmen bei 07.0.7400.231.04.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.05	Förderung zusätzlicher arbeitsmarktpolitischer	0 	15.000 	15.000 	""
(253)	Programme aus Mitteln des Europäischen Sozialfonds	0 	15.000 VE	15.000 VE	""
""	Förderperiode 2007 - 2013	12.827 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.04.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.06	Förderung der Entwicklung des ländlichen Raums aus	0 	3.600 	4.200 	3.600 
(531)	Mitteln des ELER  Förderperiode 2007 - 2013	0 	5.900 VE	6.000 VE	6.000 VE
""	""	7.850 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.06.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.07	Förderung der Fischwirtschaft aus Mitteln des EFF	0 	62 	2 	2 
(531)	Förderperiode 2007 - 2013	0 	50 VE	""	""
""	""	62 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.08	Förderung aus Mitteln der Europäischen	0 	4.839 	4.936 	5.035 
(692)	Strukturfonds (EFRE-Programm)	0 	9.971 VE	10.000 VE	10.000 VE
""	Förderperiode 2007 - 2013	4.092 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.07.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7--40-0----	""	""	""	""	""
971.09	Förderung des Stadtteils St. Pauli aus Mitteln	0 	0 	-	-
(692)	der Europäischen Strukturfonds (EFRE-Programm)	0 	""	""	""
