Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-46--50----	""	""	""	""	""
684.01	Zuschüsse an nichtstaatliche Stellen für Hilfen	2.193 	2.214 	2.339 	2.326 
(236)	an psychisch Kranke	2.246 	""	""	""
""	""	153 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
684.03	Zuschüsse für den Behindertensport	132 	154 	158 	158 
(235)	""	150 	""	""	""
""	""	32 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
684.04	Zuschüsse an nichtstaatliche Stellen für	628 	634 	586 	599 
(235)	sonstige Hilfen für behinderte Menschen	638 	""	""	""
""	""	51 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
863.02	Darlehen für Eingliederungshilfe für behinderte	787 	750 	750 	750 
""	Menschen	697 	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4600.863.07	""	""	""	""
""	04.0.4610.863.05 04.0.4610.863.09	""	""	""	""
""	04.0.4610.863.34 04.0.4620.863.04	""	""	""	""
""	04.0.4620.863.05 04.0.4620.863.08	""	""	""	""
""	04.0.4650.863.02 04.0.4670.863.06 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4650.182.04.	""	""	""	""
891.01	Zuschuss an Werkstätten für behinderte Menschen	137 	0 	-	-
(235)	zur Förderung von Maßnahmen zur Energie- und	229 	""	""	""
""	Ressourceneinsparung	34 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
891.02	Investitionszuschuss an die	463 	373 	350 	350 
""	Winterhuder Werkstätten GmbH	1.246 	350 VE	""	""
""	""	1.917 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 97%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-6-5--0---	""	""	""	""	""
891.03	Zuschuss an fördern & wohnen AöR für Investitionen	0 	0 	""	""
""	im Bereich der Eingliederungshilfe für behinderte	108 	""	""	""
""	Menschen	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
893.01	Zuschüsse für Investitionen im Bereich der	0 	0 	-	-
""	Eingliederungshilfe für Menschen mit Behinderung	0 	""	""	""
""	""	3.150 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 97%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
893.03	Eingliederungshilfe für Menschen mit einer	0 	0 	-	-
""	psychischen Behinderung / Zuschuss als Eigenkap.	0 	""	""	""
""	zur Errichtung des Multifunktionshauses Eilbek	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Gesamtausgaben	""	358.428 	350.185 	354.525 
""	Summe Verpflichtungsermächtigungen	""	350 VE	""	""
4670	Seniorenarbeit, rechtliche Betreuung	""	""	""	""
--------	--------------------------------	""	""	""	""
(235)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
162.15	Einnahmen aus Dividenden und Zinsen für Genossen-	0 	0 	-	-
""	schaftsanteile und Mietkautionen als gewährte	0 	""	""	""
""	Darlehen nach § 71 SGB XII	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
182.07	Rückzahlung von Darlehen  der Sozialhilfe zur	20 	23 	23 	""
""	Beschaffung von Wohnungen und zur Erhaltung	10 	""	""	""
""	bestehenden Wohnraums	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4670.863.06.	""	""	""	""
""	Gesamteinnahmen	""	23	23	0 
""	AUSGABEN	""	""	""	""
518.81	Seniorenarbeit in den Bezirken	(1.872)	2.601	2.606	""
""	Rahmenzuweisung an die Bezirke	(1.872)	""	""	""
""	""	18R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 40%	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4670.518.81	""	""	""	""
""	04.0.4670.684.63 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--6-70----	""	""	""	""	""
534.01	Aufwendungen im Zusammenhang mit dem Einsatz von	43 	40 	40 	""
""	Privatbetreuerinnen und Privatbetreuern	50 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
681.01	Hilfen für ältere Menschen gem. § 71 SGB XII	1.194 	1.450 	561 	""
(234)	""	1.354 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-45.	""	""	""	""
684.01	Zuschüsse an Betreuungsvereine	920 	930 	960 	""
""	für Querschnittsaufgaben	919 	""	""	""
""	""	14 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
""	Titelgruppe(n)	""	""	""	""
""	---------------	""	""	""	""
Z63	Seniorenarbeit	""	""	""	""
--------	--------------------------------	""	""	""	""
534.63	Ausgaben des Landesseniorenbeirats	56 	53 	53 	""
""	""	49 	""	""	""
""	""	4 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
684.63	Förderung zentraler Angebote der Seniorenarbeit	1.317 	359 	370 	""
""	""	1.309 	""	""	""
""	""	279 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 97%	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4670.518.81	""	""	""	""
""	04.0.4670.684.63 .	""	""	""	""
""	 Summen für Z63	1.358	412	423	0
""	""	283 R	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-6--7-0---	""	""	""	""	""
863.06	Darlehen zur Schaffung von Wohnungen	12 	0 	-	-
""	und zur Erhaltung bestehenden Wohnraums	9 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4600.863.07	""	""	""	""
""	04.0.4610.863.05 04.0.4610.863.09	""	""	""	""
""	04.0.4610.863.34 04.0.4620.863.04	""	""	""	""
""	04.0.4620.863.05 04.0.4620.863.08	""	""	""	""
""	04.0.4650.863.02 04.0.4670.863.06 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4670.182.07.	""	""	""	""
""	Gesamtausgaben	""	5.433 	4.590 	0 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4700	Hilfen für Zuwanderer	""	""	""	""
--------	--------------------------------	""	""	""	""
(246)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
162.15	Einnahmen aus Dividenden und Zinsen für Genossen-	0 	0 	-	-
(234)	schaftsanteile und Mietkautionen als gewährte	0 	""	""	""
""	Darlehen nach § 2 AsylbLG	""	""	""	""
182.05	Rückzahlung von Darlehen für Wohnungsbeschaffungs-	0 	0 	-	-
(234)	kosten und Mietschulden nach § 2 AsylbLG	0 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4700.863.05	""	""	""	""
""	04.0.4700.863.06.	""	""	""	""
231.01	Ersatz für Leistungen nach dem AsylbLG	189 	233 	650 	650 
(234)	""	661 	""	""	""
286.01	Sonstige Erstattung aus dem Ausland für die Auf-	0 	0 	""	""
(235)	nahme von Flüchtlingen aus dem Südlibanon	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gesamteinnahmen	""	233	650	650 
""	AUSGABEN	""	""	""	""
531.07	Öffentlichkeitsarbeit für die Integration von	15 	30 	43 	""
(235)	Zuwanderern	17 	""	""	""
""	""	38 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-7-0-0----	""	""	""	""	""
534.07	Aufwendungen für den Integrationsbeirat	2 	5 	8 	""
(235)	""	8 	""	""	""
""	""	10 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
534.08	Sachaufwendungen für Einbürgerungsfeiern	13 	33 	""	""
""	""	14 	""	""	""
""	""	53 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
636.01	Krankenhilfe für Leistungsempfänger nach dem	5.196 	4.304 	4.131 	4.357 
(234)	AsylbLG - stationäre Leistungen -	3.421 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
636.02	Krankenhilfe für Leistungsberechtigte nach dem	4.094 	4.528 	5.315 	5.541 
(234)	AsylbLG - ambulante Leistungen -	3.171 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
671.06	Hilfe zur Pflege für Behinderte, psychisch Kranke	54 	47 	""	""
(234)	und sonstige Pflegebedürftige nach § 2 AsylbLG	137 	""	""	""
""	- Anwendung § 23 SGB XII - stationär	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
671.10	Notfallfonds für die gesundheitliche Versorgung	0 	500 	-	-
(235)	von Menschen ohne legalen Aufenthaltsstatus	0 	""	""	""
""	Übertragbar	""	""	""	""
681.12	Preisnachlass auf Zeitkarten - Sozialkarte	0 	0 	""	""
(234)	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.13	Bildungs- und Teilhabeleistungen nach	0 	0 	532 	532 
(234)	§§ 2 und 3 AsylbLG - Anwendung SGB XII -	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-48.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-7-0-0----	""	""	""	""	""
681.18	Kosten der Unterkunft einschl. Heizungskosten nach	0 	7.873 	6.377 	6.433 
(234)	§ 3 AsylbLG	25 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.19	Kosten der Unterkunft einschl. Heizungskosten nach	0 	5.300 	5.130 	5.222 
(234)	§ 2 AsylbLG  - Anwendung SGB XII -	26 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.20	Grundleistungen nach  § 3 AsylbLG ohne Kosten der	18.089 	9.897 	9.213 	9.213 
(234)	Unterkunft	15.790 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.22	Laufende Hilfe zum Lebensunterhalt ohne Kosten der	7.377 	3.737 	7.607 	7.607 
(234)	Unterkunft nach § 2 AsylbLG	9.033 	""	""	""
""	- Anwendung SGB XII -	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4700.863.05.	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.24	Sonstige Leistungen nach § 6 AsylbLG	2.229 	1.450 	2.120 	2.120 
(234)	""	2.271 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.29	Einmalige Hilfe gemäß § 11 AsylbLG für Personen,	5 	13 	1 	1 
(234)	die sich einer räumlichen Beschränkung zuwider	1 	""	""	""
""	in Hamburg aufhalten	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.30	Einmalige Hilfe zum Lebensunterhalt nach § 2	224 	333 	337 	337 
(234)	AsylbLG  - Anwendung SGB XII -	340 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.36	Beiträge für Kranken- und Pflegeversicherung der	1.590 	1.916 	""	""
(234)	Leistungsempfänger nach § 4 AsylbLG	1.057 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.39	Hilfe zur Pflege nach § 2 AsylbLG in Verbindung	516 	516 	100 	100 
(234)	§ 23 SGB XII- ambulante und stationäre Hilfen -	686 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-7-0-0---	""	""	""	""	""
681.42	Sonstige Leistungen nach § 2 AsylbLG	218 	131 	193 	193 
(234)	- Anwendung § 23 SGB XII -	194 	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
681.43	Leistungen im Rahmen von Rückkehrprogrammen	164 	217 	217 	""
(234)	""	215 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4700-47 .	""	""	""	""
682.02	Zuschüsse an öffentliche Unternehmen für Maßnahmen	0 	0 	-	-
(290)	zur Integration von erwachsenen Zuwanderern	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""
""	04.0.4700.684.03.	""	""	""	""
684.03	Zuschüsse für Maßnahmen zur Integration von	2.875 	3.371 	3.501 	""
(236)	erwachsenen Zuwanderern	2.495 	300 VE	300 VE	""
""	""	1.011 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4700.682.02.	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
684.06	Zuschüsse an Körperschaften, Verbände und	114 	137 	121 	""
(236)	Organisationen	128 	""	""	""
""	""	101 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
684.07	Zuschüsse für Beratung und Hilfen für Flüchtlinge	676 	1.047 	783 	""
(236)	und nicht bleibeberechtigte Zuwanderer	588 	""	""	""
""	""	1.785 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-70-0----	""	""	""	""	""
863.05	Darlehen zur Sicherung der Unterkunft, Behebung	0 	0 	-	-
(235)	einer vergleichbaren Notlage und zur Beschaffung	127 	""	""	""
""	von Wohnraum nach § 2 AsylbLG -analog SGB XII-	""	""	""	""
""	Übertragbar	""	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""
""	04.0.4700.681.22.	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4700.863.05	""	""	""	""
""	04.0.4700.863.06 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4700.182.05.	""	""	""	""
863.06	Ergänzende Darlehen nach § 2 AsylbLG	5 	82 	82 	82 
(235)	i. V. m. § 37 SGB XII	12 	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4700.863.05	""	""	""	""
""	04.0.4700.863.06 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4700.182.05.	""	""	""	""
""	Gesamtausgaben	""	45.467 	45.811 	41.738 
""	Summe Verpflichtungsermächtigungen	""	300 VE	300 VE	""
4910	Verwaltung und Service	""	""	""	""
--------	--------------------------------	""	""	""	""
(314)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
111.16	Lehrgangs-, Vorlesungs- und Seminargebühren	0 	0 	-	-
""	sonstiger Einrichtungen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4910.525.61.	""	""	""	""
119.01	Honorarabgaben der Ärzte u. dgl.	49 	40 	40 	""
""	""	40 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
119.08	Einnahmen aus Schadensersatzforderungen gegenüber	0 	0 	-	-
""	Dritten im Zusammenhang mit dem Erweiterungsbau	0 	""	""	""
""	des BNI	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.893.79.	""	""	""	""
119.92	Schadenersatzleistungen	0 	0 	-	-
(012)	""	8 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-9-1--0---	""	""	""	""	""
119.93	Ersatzvornahmen	0 	0 	-	-
(254)	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4910.546.93	""	""	""	""
119.98	Vermischte Einnahmen	1 	0 	-	-
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
124.01	Mieten und Pachten für Gebäude und Grundstücke	64 	64 	64 	""
""	im Krankenhausbereich	64 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
124.91	Einnahmen aus Vermietung, Verpachtung und	13 	10 	10 	""
(311)	Nutzung von Grundstücken	15 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
131.01	Einnahmen aus Mobilisierung von Grundstücken des	0 	0 	-	-
""	ehemaligen DRK und Freimaurer-Krankenhauses Rissen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	2650000.00  EUR der Einnahmen dienen zur Deckung	""	""	""	""
""	der Mehrausgaben bei 04.0.4930.893.79.	""	""	""	""
132.91	Erlöse aus der Veräußerung von beweglichen Sachen	1 	0 	-	-
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
182.01	Darlehensrückzahlung der Norddeutschen	5 	5 	5 	""
""	Gesellschaft für Diakonie e.V	10 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
233.01	Erstattungen des Landkreises Uelzen für Versorgung	118 	0 	-	-
(018)	""	113 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
261.02	Entschädigung für abgeordnete oder beurlaubte Ver-	702 	600 	500 	""
""	waltungsangehörige	577 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-10----	""	""	""	""	""
261.03	Erstattungen der Asklepios Westklinikum GmbH	881 	1.000 	820 	""
(312)	für Vergütungen	834 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
261.04	Erstattungen der Asklepios Westklinikum GmbH	75 	85 	70 	""
""	für Versorgung	71 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
282.91	Verschiedene zweckgebundene Einnahmen	17 	0 	-	-
(254)	""	56 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4910.546.91	""	""	""	""
331.01	Einnahmen aus der Vorfinanzierung des Finan-	0 	0 	-	-
""	zierungsanteils des Bundes im Zusammenhang mit	0 	""	""	""
""	dem Erweiterungsbau des BNI	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4930.893.79.	""	""	""	""
342.02	Zuschüsse aus dem Sondervermögen Ausgleichsabgabe	0 	0 	-	-
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4910.812.03.	""	""	""	""
""	Gesamteinnahmen	""	1.804	1.509	0 
""	AUSGABEN	""	""	""	""
KRD	Kontenrahmen für Dienstbezüge 	30.108 	29.760 	26.404 	-
""	""	27.576 	""	""	""
""	""	1.292 R	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	185 	0 	-	-
""	Unterstützungen u. dgl.	158 	""	""	""
KRN	Kontenrahmen für Nebenleistungen -	8 	0 	-	-
""	personalbezogene Sachausgaben	7 	""	""	""
KRV	Kontenrahmen für Versorgung 	8.860 	8.324 	9.776 	-
""	""	10.346 	""	""	""
412.01	Aufwandsentschädigungen und andere Ausgaben für	4 	23 	24 	""
(012)	Deputierte, ehrenamtliche Beisitzerinnen und	33 	""	""	""
""	Beisitzer usw.	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-9-10----	""	""	""	""	""
428.01	Entgelte der an die Asklepios Westklinikum GmbH	905 	1.015 	815 	""
""	abgeordneten Arbeitnehmerinnen/ Arbeitnehmer	837 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
459.95	Prämien im Rahmen des betrieblichen	0 	0 	-	-
(012)	Vorschlagwesens	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
525.92	Erstattung an das Zentrum für Aus- und Fortbildung	49 	47 	40 	""
""	""	47 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
535.56	Laufender Sachaufwand im Zusammenhang mit der	168 	243 	243 	""
""	Informationstechnik (IT)	242 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-56.	""	""	""	""
546.91	Verwendung zweckgebundener Einnahmen	47 	0 	-	-
(254)	""	68 	""	""	""
""	""	127 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4910.282.91	""	""	""	""
546.93	Ersatzvornahmen	0 	0 	-	-
(254)	""	0 	""	""	""
